-18.6490608913349,16.823869870347,0.576652964382928,0.95539715032848,0.294558821635271
16.823869870347,-26.5101291793431,6.61929278977874,2.09049279381393,0.961884830689616
0.576652964382928,6.61929278977874,-8.70103372193955,0.900129349867193,0.59793719736078
0.95539715032848,2.09049279381393,0.900129349867193,-4.89596781291004,1.27831242764181
0.294558821635271,0.961884830689615,0.59793719736078,1.27831242764181,-3.03622020516776
